mean_skewness,mean_kurtosis,pca_components_95_var,max_categories,mean_categories,mean_entropy,correlation,confidence,support,value_below_thres,prop_below_thres,target
0.45281820280780827,-1.13403478770274,2,21,4.470588235294118,0.6973284525287482,9.614245234880357e-05,0,0,0.6534768293073133,0.46,0.009169249902293175
0.6095761868312696,-0.9160461420011655,2,20,4.294117647058823,0.6964625977737872,0.06297883683484591,0,0,0.5996347812064223,0.47333333333333333,0.15924092436712445
0.47850194723908507,-1.051030662568861,2,20,4.588235294117647,0.7110167717993283,1.846656219797132,0,0,0.5476845192662232,0.5266666666666666,0.16952756297000982
0.4165373863306643,-1.0802955061782447,2,21,4.588235294117647,0.7060866668242332,0.0018520268703528216,0,0,0.7215676529900581,0.44666666666666666,0.058680728226398804
0.5350730142959681,-1.0559959421341782,2,23,4.764705882352941,0.7031891527621121,0.04006184547395013,0,0,0.7378536181485144,0.45,0.10060428214334083
0.41747080245302215,-1.1355338081252744,2,21,4.529411764705882,0.7091323024494113,0.004603306436931608,0,0,0.7077761357523535,0.44333333333333336,0.03376704848620271
0.47838198564856527,-1.0336573365784725,2,20,4.470588235294118,0.7019587208213437,0.019327805952009856,0,0,0.7522216346314278,0.4766666666666667,0.058830864028912355
0.49252648588679704,-0.978466966022495,2,21,4.470588235294118,0.6987869567512622,0.06102076832753656,0,0,0.7744599714285517,0.5066666666666667,0.006608826468931905
0.4564525329241006,-1.106958864132485,2,21,4.529411764705882,0.6991547573143709,0.6116810196756663,0,0,0.7548623214608864,0.4533333333333333,0.06700508306811814
0.6521687752218484,-0.7928003619443778,2,18,4.235294117647059,0.6921363725402182,0.49360025257553986,0,0,0.6528662382088001,0.4533333333333333,0.0018497334490212847
0.5126850041841502,-1.0546493612958638,2,22,4.411764705882353,0.6927737160879616,0.4823410680002595,0,0,0.7536323266733926,0.49,0.03175538074718287
0.5090096431035342,-1.0298076282211903,2,21,4.529411764705882,0.7126466679770203,0.23720069407752503,0,0,0.663111267228931,0.4266666666666667,0.09143923091827011
0.4393327147615832,-1.0599172202978473,2,20,4.529411764705882,0.7012118462789181,1.5534872985808548,0,0,0.6700460003830555,0.45666666666666667,0.019942293007146228
0.4325422266614104,-1.0574405628491332,2,21,4.529411764705882,0.7062884651477578,0.5739581726512506,0,0,0.697347721227308,0.43,0.011371370563081684
0.44050848211751414,-1.1217099116127978,2,20,4.352941176470588,0.691288274147367,0.5628194535713128,0,0,0.7466774568589485,0.4033333333333333,0.05974156149572385
0.3912331811021754,-1.1986593343979677,2,21,4.647058823529412,0.7005336873552516,0.2750779387493123,0,0,0.6478859726273757,0.4166666666666667,0.01741091505099779
0.4042049549761606,-0.977697771584926,2,21,4.647058823529412,0.6980328205313312,7.041830350100226e-05,0,0,0.6722819535131256,0.4666666666666667,0.053784846022287836
0.4232665264607832,-1.178712055992598,2,21,4.647058823529412,0.6944715082114361,3.2452559911140666,0,0,0.6885773286700492,0.41,0.0223907155115185
0.5437488242117853,-0.9681624338280476,2,20,4.588235294117647,0.7041996639078234,0.0011681813679452764,0,0,0.7084995774689344,0.4866666666666667,0.09132031646378824
0.5241475264494636,-0.9175004873926051,2,21,4.470588235294118,0.674442952512666,0.6733281712500883,0,0,0.707386208677666,0.44333333333333336,0.0637919200509367
0.29283201564491096,-1.2708294813959604,2,20,4.529411764705882,0.7045603999342916,2.506188118811879,0,0,0.6722182656932355,0.4,0.0502911239402789
0.5552815270013849,-0.921914722800839,2,21,4.470588235294118,0.7007144339473403,0.8172493293587706,0,0,0.7041735571974925,0.4866666666666667,0.0529972369601891
0.42839378803026407,-1.0496755968498899,2,20,4.588235294117647,0.711065905225299,0.4132729760870699,0,0,0.7494688405790104,0.4066666666666667,0.047652435194546205
0.5113852329250312,-1.028059487172995,2,20,4.352941176470588,0.6864735815702423,1.3927173738157679,0,0,0.7007926374192124,0.44666666666666666,0.04842004144025147
0.5162597797390479,-0.9445922027964426,2,17,4.529411764705882,0.6783427094084918,0.9362405939485917,0,0,0.7142208987785393,0.45666666666666667,0.08766252988548295
0.5501849428534085,-0.9295411222359108,2,19,4.529411764705882,0.696347000935125,2.155911507703273,0,0,0.6341575682262665,0.46,0.03198537877317165
0.24869642852127263,-1.2468140190955599,2,19,4.529411764705882,0.6922612292570962,0.6288418253853335,0,0,0.7769740716072325,0.43333333333333335,0.08568886178909085
0.5852736906516699,-0.9967655647575572,2,20,4.647058823529412,0.7129761196060569,0.2562035457805295,0,0,0.7435006936000069,0.4533333333333333,0.05602241867580049
0.3313010024962789,-1.1871434049787917,2,21,4.588235294117647,0.7112740309916129,0.8987873798367076,0,0,0.6569511509326416,0.43333333333333335,0.077802583848253
0.5212820012060005,-0.9777113937872536,2,21,4.588235294117647,0.6914966517581321,1.4448225360135714,0,0,0.6576184183474291,0.4633333333333333,0.08927274431021281
0.473832704774842,-1.0009312601464533,2,20,4.529411764705882,0.695656422391689,0.044363716946551994,0,0,0.7018075672662681,0.44333333333333336,0.01333139647604964
0.3404578264437881,-1.1831047212819135,2,20,4.470588235294118,0.6880981292998375,0.0,0,0,0.761367209393745,0.38333333333333336,0.0432156115779897
0.45455491216657384,-1.0802220085915315,2,21,4.470588235294118,0.6979891993533044,0.0,0,0,0.7399580001480287,0.49,0.029076897636287735
0.5099740650531498,-1.0445851726418827,2,20,4.705882352941177,0.6731506473451432,0.04903369798623669,0,0,0.7321324502500118,0.51,0.05246936403201974
0.5439488071783871,-0.9678213143383044,2,21,4.470588235294118,0.6874405633688364,0.007999539779563275,0,0,0.7293438774834944,0.4033333333333333,0.08036050483191437
0.4978023981140104,-1.064599365756043,2,17,4.294117647058823,0.6974776858626941,0.0815112462092228,0,0,0.6542757616080912,0.42333333333333334,0.016463432529837063
0.6261893677785422,-0.8419277911258047,2,19,4.529411764705882,0.7008841371637468,0.2650166168293976,0,0,0.7104246459407966,0.44,0.018837903855237315
0.38524687666975915,-1.1476890990765476,2,19,4.411764705882353,0.6805933080894861,0.0,0,0,0.7081278363401028,0.47,0.02926534945652004
0.5120300735062681,-0.9827090638959145,2,21,4.764705882352941,0.6816484763996362,0.06424953545525369,0,0,0.699475023654133,0.44666666666666666,0.04279146941012668
0.5174292324856451,-0.8789262787415403,2,21,4.647058823529412,0.7155124503503397,0.1328314716470543,0,0,0.6501464249723123,0.49,0.027525577436373738
0.5545077077274069,-0.9197805637043441,2,18,4.529411764705882,0.6923328253927358,0.7682662935871319,0,0,0.6969762818002236,0.45,0.009505085298298521
0.41892839947195964,-1.149469237154944,2,19,4.470588235294118,0.6989146742242509,0.04928553303010329,0,0,0.7130806830469336,0.45666666666666667,0.05795015202412457
0.5953976684175212,-1.0046015696007384,2,19,4.588235294117647,0.6898491150967104,0.35340174229063026,0,0,0.6871920177676476,0.55,0.05134829073442526
0.3834798321068206,-1.1202494264210192,2,19,4.470588235294118,0.6814631365907952,0.19126102226519037,0,0,0.7444451112160747,0.4033333333333333,0.02415030956744857
0.5491648625397068,-0.8756813321515609,2,20,4.764705882352941,0.6984395310677293,0.16749970315072488,0,0,0.6629013248108137,0.4533333333333333,0.06415397875179862
0.5127602009243768,-0.9659724718890178,2,21,4.529411764705882,0.700296089269755,0.026553831215049964,0,0,0.7300732716524531,0.43,0.009871525453899799
0.42565138116025125,-1.074889565529122,2,19,4.647058823529412,0.7016310094939298,0.6576822734937724,0,0,0.6305873764618533,0.45666666666666667,0.006091863116218232
0.4890933590774158,-1.0374322762332504,2,20,4.647058823529412,0.6961552741017805,0.4011116272262765,0,0,0.727171391918693,0.4766666666666667,0.050363860247576775
0.4652916582823565,-1.0775890012443627,2,19,4.588235294117647,0.7109349616886994,1.4015246925866758,0,0,0.6061659738123037,0.4866666666666667,0.15069142628868526
0.3488324890589232,-1.163625730936655,2,18,4.470588235294118,0.694920115566637,0.9273409477509007,0,0,0.699994959233375,0.45666666666666667,0.004813338021083746
0.4241493748484979,-1.1068380349169202,2,20,4.588235294117647,0.7009945757682254,0.34636096098792607,0,0,0.6481241315112304,0.4633333333333333,0.016215904286061122
0.4614414249564355,-1.079115589247604,2,21,4.647058823529412,0.7124014273540749,0.013635263646555797,0,0,0.7789986866532397,0.43666666666666665,0.013731151426735755
0.4230148421290921,-1.081359695519388,2,21,4.705882352941177,0.7047046277531323,0.04751752000883825,0,0,0.636595967097582,0.47333333333333333,0.02666260597684811
0.32012792353056013,-1.2532037191485752,2,20,4.588235294117647,0.6944174254704741,0.11223344556677889,0,0,0.791273428287007,0.45,0.07093778459303135
0.5125307160952389,-0.995601106917077,2,20,4.470588235294118,0.7097181413501469,0.0,0,0,0.7580709928806596,0.4666666666666667,0.025883001644194548
0.5013595855805097,-0.9940416766872029,2,18,4.235294117647059,0.6919489288476317,0.17441721435558621,0,0,0.668792934106552,0.43666666666666665,0.04632169127914998
0.5262921650394171,-0.9898268549490339,2,21,4.411764705882353,0.692798803476702,0.0013702174749520629,0,0,0.7421959736255442,0.4533333333333333,0.030810098346047088
0.5725113954508165,-0.7827373309378456,2,20,4.588235294117647,0.7064668873491307,2.887940095539786,0,0,0.7155070628359836,0.44666666666666666,0.06490968216860327
0.6139782350742231,-0.9295956043152013,2,20,4.529411764705882,0.7045647815747484,0.10227762019189088,0,0,0.714481412581067,0.4266666666666667,0.03838032687762172
0.4522994256392543,-1.0560431023012775,2,19,4.529411764705882,0.6883802420580504,0.0223654081686991,0,0,0.7147664723459567,0.4166666666666667,0.024591462124582186
0.6442747516833138,-0.9064049718468692,2,21,4.823529411764706,0.6988902790574576,0.41059061792577184,0,0,0.662604386562183,0.4766666666666667,0.04718615456848174
0.5019035688512508,-1.1252108366821887,2,19,4.470588235294118,0.6800528212845077,0.12551109193926402,0,0,0.7257224162882567,0.44666666666666666,0.011007390931232486
0.509651723541517,-1.029373092300302,2,18,4.176470588235294,0.6677203189971553,0.4127377104399806,0,0,0.7517646368479967,0.41333333333333333,0.0887391440956582
0.498487326773426,-1.0915115610683304,2,19,4.588235294117647,0.7129429723444859,0.0031799995374545797,0,0,0.7605884511943998,0.44,0.03949484250706348
0.6042789122029667,-0.9173928163556451,2,21,4.529411764705882,0.6900601015592884,0.6945094513208877,0,0,0.6532710056574982,0.49666666666666665,0.059762458788370165
0.34034469575369297,-1.1481256400434714,2,20,4.529411764705882,0.7078516280745076,0.032660304699988776,0,0,0.6927276922114401,0.43666666666666665,0.051225455291847966
0.42127889551523867,-1.1777041825730268,2,21,4.647058823529412,0.690717759290117,0.31680208935910814,0,0,0.6510512095769831,0.4866666666666667,0.10185221438833492
0.3672688564363832,-1.2149241859958384,2,19,4.352941176470588,0.6803915972253483,3.0461678596295054,0,0,0.7292478983212921,0.4533333333333333,0.03937753730787974
0.5809623138031078,-0.8389659199804694,2,22,4.705882352941177,0.6954045173768088,0.016160310277957335,0,0,0.6849507920975726,0.43333333333333335,0.02943476037278181
0.4725498193498284,-1.0447096545449988,2,22,4.705882352941177,0.6976093538167847,0.595819174190346,0,0,0.7179701787692297,0.4766666666666667,0.018673653373061483
0.6156061293177677,-0.8634694367237727,2,19,4.470588235294118,0.6866475985313838,0.0,0,0,0.7455107814945999,0.47333333333333333,0.01681616320096424
0.46507653912769864,-1.1213133705790914,2,20,4.529411764705882,0.6921391208890423,2.5998689250250804,0,0,0.6952987706117288,0.4533333333333333,0.06129237597207626
0.5994709066162829,-0.9906087915421746,2,17,4.411764705882353,0.7118134132021743,1.3986492808692483,0,0,0.7168001242141865,0.47,0.013813694288659972
0.5172828911716025,-0.9313073770956414,2,21,4.529411764705882,0.709709690734794,0.03970555066717171,0,0,0.6624848893054402,0.44,0.061912712834910844
0.43409339672755654,-1.1444566214671532,2,18,4.294117647058823,0.7112215194022802,1.6410845457422407,0,0,0.6995795054132439,0.43,0.061703220923267854
0.48083907092500155,-1.130446878075158,2,20,4.411764705882353,0.6718176209832336,0.742617254362202,0,0,0.7431419537729558,0.47333333333333333,0.08664195173503264
0.34244695437035977,-1.203655922219406,2,19,4.294117647058823,0.6761168755032766,0.0025904554668325294,0,0,0.7182852153289647,0.43,0.030786973256233474
0.4990643187644994,-1.049290290536749,2,19,4.470588235294118,0.70927205910383,7.194853756044157,0,0,0.6319185621061776,0.43666666666666665,0.14625770510732816
0.5138842994765529,-0.9494669446281199,2,20,4.529411764705882,0.6876958021838883,1.346704555044921,0,0,0.660508843975483,0.4533333333333333,0.08945384744192453
0.4395547805856538,-1.06058310514894,2,19,4.294117647058823,0.7056689329279796,0.0,0,0,0.7121473639591697,0.44333333333333336,0.05737152525893585
0.3897352506416555,-1.2216156110387213,2,20,4.470588235294118,0.6909953652948987,1.2718972860290338,0,0,0.6232733345670564,0.45666666666666667,0.12240017939597514
0.4313337944570461,-1.1837356773419525,2,20,4.705882352941177,0.6964964672821845,0.5658846588073853,0,0,0.721008140129906,0.44333333333333336,0.036986510291380115
0.3716921249316229,-1.23206870523612,2,20,4.529411764705882,0.6969291334654917,6.286955209017159,0,0,0.5621154494438336,0.48333333333333334,0.1959471846800197
0.5576750973394741,-1.0126103252521679,2,22,4.764705882352941,0.7019250013631511,0.11982527771490134,0,0,0.7316599340013146,0.48,0.030952137675343105
0.4363871172350313,-1.1613286286350726,2,19,4.470588235294118,0.7231737578217019,0.8473956156238058,0,0,0.7515136471526472,0.4033333333333333,0.0956713218038101
0.4843007189665308,-1.0406607992611003,2,19,4.235294117647059,0.6941726480754321,0.9209694553503618,0,0,0.7497125044447795,0.46,0.0904745140277613
0.5914629071993214,-0.8850080756888876,2,22,4.647058823529412,0.7118800587360513,2.04538183014949,0,0,0.735279935899797,0.47,0.02618151591063489
0.47435944064684754,-1.0385405685751348,2,20,4.411764705882353,0.6789594483244716,0.395412163487329,0,0,0.7632141632139606,0.44333333333333336,0.014825572584988622
0.43838661166266246,-1.119983275416815,2,21,4.705882352941177,0.6838292349665414,0.3873166701094815,0,0,0.7314754850331283,0.5,0.04380918062875583
0.4588981186776628,-1.01305650795914,2,21,4.470588235294118,0.6830441808071923,0.23028333716739496,0,0,0.7194354591024055,0.46,0.03358282333098295
0.703925055010368,-0.6677845461538039,2,21,4.588235294117647,0.6995398392991058,0.7918552036199096,0,0,0.7321071903044882,0.43333333333333335,0.03384826384424777
0.43604162814592506,-1.0549330443929168,2,20,4.352941176470588,0.694760094587144,0.011366792930139735,0,0,0.6892843340532357,0.45666666666666667,0.0018355229604956058
0.46513140422778576,-1.154420333929124,2,20,4.647058823529412,0.688888834228891,0.008810361190700023,0,0,0.6748254460099828,0.43,0.01684183501163805
0.470568845675714,-1.0730313838436132,2,20,4.470588235294118,0.7099112793331215,0.3207427012057883,0,0,0.7018075740335061,0.4866666666666667,0.027522329458298245
0.5498196558157088,-1.032129648913426,2,20,4.470588235294118,0.6854289360832426,0.07829536670185343,0,0,0.7725283831391966,0.44333333333333336,0.00746174096708907
0.6062373909205045,-0.8893444263529183,2,18,4.529411764705882,0.7295604845169952,0.9409100837683299,0,0,0.6740225359439559,0.47333333333333333,0.10194235709912836
0.580887208161219,-0.8889887930995196,2,19,4.588235294117647,0.6856795857180208,0.6929230701074579,0,0,0.7868160051190826,0.4633333333333333,0.056239235993902015
0.46763557728428834,-1.037434793916353,2,20,4.588235294117647,0.7090624690515718,3.5782696257823803,0,0,0.6056075718765883,0.44,0.08617349814461095
0.31343252814348666,-1.1632518828378229,2,20,4.647058823529412,0.7001654627615789,0.1082445173191223,0,0,0.7510424620325309,0.4533333333333333,0.02111790653382606
0.46450192697141945,-1.1086966329223422,2,20,4.588235294117647,0.6865091381877905,2.4407844609233007,0,0,0.6362972557204138,0.4533333333333333,0.08094132056058112
0.4234975508071486,-1.1276294781468317,2,20,4.529411764705882,0.7038735569794293,0.023732239963380246,0,0,0.6733503056491323,0.45666666666666667,0.011316406638392063
0.40759622409340646,-1.183019816019212,2,20,4.470588235294118,0.6908347231939777,0.18633661936680992,0,0,0.6733653625986205,0.45666666666666667,0.02286879132206554
0.6397737768439908,-0.842482631870581,2,19,4.470588235294118,0.7157096654425679,0.26793330317737934,0,0,0.666459774178094,0.42333333333333334,0.006151563782402114
0.6661738737376142,-0.8225461937931199,2,19,4.647058823529412,0.7045180412082894,0.15008100640583688,0,0,0.829498091746603,0.43333333333333335,0.10417582260866842
0.46903650742055425,-1.1509059571742994,2,20,4.411764705882353,0.676073870748884,4.595108237870618,0,0,0.6532418233503462,0.4666666666666667,0.08761805738040995
0.3979675556133383,-1.1401938847178728,2,21,4.705882352941177,0.6990191288937204,1.923449980603971,0,0,0.6624517554793269,0.48333333333333334,0.11560746309282721
0.590776056325882,-0.8699816830046684,2,21,4.529411764705882,0.6833447962286738,0.04129751634155598,0,0,0.7174315314646524,0.43666666666666665,0.16354815081110607
0.5628622127578498,-0.9158660317788487,2,20,4.470588235294118,0.6989264590593758,0.0031367476817446833,0,0,0.6563983107610217,0.41,0.03592639553407562
0.4385738782415034,-1.1348251145296624,2,19,4.470588235294118,0.705834822898215,0.34833734778536074,0,0,0.663781097218144,0.47,0.04039592765042754
0.499134432740568,-0.9608854105823886,2,21,4.529411764705882,0.7043674647808023,1.6812315160707518,0,0,0.7112533402241632,0.42,0.00847591357673283
0.4814200918362049,-0.9931060659485397,2,18,4.352941176470588,0.688021452836492,2.1722427822172783,0,0,0.6629730931747678,0.45666666666666667,0.04876467192931688
0.517008663559912,-1.0349964971632237,2,18,4.176470588235294,0.6682786383745567,0.7114875727908796,0,0,0.6331259545011182,0.45666666666666667,0.1099425725926404
0.5981241114126301,-0.895801742985698,2,18,4.411764705882353,0.6977138589810371,0.07851432724252481,0,0,0.7308539105113581,0.4266666666666667,0.027178837316787163
0.41245561114954254,-1.1338018587669223,2,18,4.411764705882353,0.6759331403313382,0.0,0,0,0.7843884693778372,0.44666666666666666,0.06303523448246517
0.6341853646373389,-0.8422159756733085,2,22,4.647058823529412,0.714010255953117,0.003872703600861969,0,0,0.688761050021479,0.4533333333333333,0.030105738204820875
0.4528528837279068,-1.0403788085950385,2,20,4.470588235294118,0.6845675400499358,0.040536978306713864,0,0,0.7516546780850649,0.5533333333333333,0.03524221676620398
0.5091151117370236,-1.1063772957326803,2,20,4.529411764705882,0.6923476696403373,0.0,0,0,0.6749462651436405,0.4166666666666667,0.011651627571841794
0.46238861109804047,-1.0907285409941279,2,20,4.588235294117647,0.7040469983251911,1.984454377686456,0,0,0.721087528381213,0.44666666666666666,0.060558012392651794
0.5177636501946723,-1.0499546260920487,2,19,4.529411764705882,0.6971464991234985,0.06663106394339974,0,0,0.6700117555186843,0.45666666666666667,0.01953335709086179
0.4457235221456114,-1.139484355015405,2,22,4.529411764705882,0.6953222413075837,0.13399678471448856,0,0,0.7071645688905233,0.45,0.030128876811459815
0.46063095254890607,-1.1281329568944998,2,22,4.588235294117647,0.681953957412266,1.360620917793983,0,0,0.6262010207085137,0.42,0.11096046892861045
0.4592231932442923,-1.08202249855276,2,21,4.588235294117647,0.7082593398945889,0.0747716317406585,0,0,0.704672084455562,0.48,0.08955825384535732
0.5145933435445745,-0.9884861602944263,2,20,4.411764705882353,0.6745536632767108,0.2421712307411637,0,0,0.7387134334023737,0.4766666666666667,0.012599460997866907
0.4931931266400159,-1.005209331577826,2,21,4.647058823529412,0.7080576079768534,0.7750712809796836,0,0,0.7477785913137319,0.4633333333333333,0.02384527660584901
0.4485780703397016,-1.105099241732352,2,20,4.411764705882353,0.6917987587106685,0.03216070107979138,0,0,0.6259019636210835,0.46,0.0922000313147231
0.4342073486375121,-1.057372303505168,2,21,4.588235294117647,0.7002968867898346,0.04436013663999167,0,0,0.6726583434604622,0.42333333333333334,0.07102943078502155
0.6882525040391311,-0.82802513550513,2,20,4.588235294117647,0.7119855500799,0.0031640908972040234,0,0,0.6738867558468322,0.44666666666666666,0.09011159217128795
0.5023898219519585,-0.9661113745748167,2,19,4.352941176470588,0.7017185808045202,1.8281308294988186,0,0,0.6174157820102851,0.45,0.1445603726790361
0.38229326786577167,-1.142702243167731,2,19,4.470588235294118,0.6864817277288828,0.20982689281342826,0,0,0.7194624532598534,0.43,0.041274141187588986
0.5470492019207103,-0.9158713491772884,2,18,4.411764705882353,0.6942722963592054,0.2231241040188936,0,0,0.632770224344567,0.47,0.0068523313706474465
0.5897003444312848,-0.8481957483848984,2,19,4.352941176470588,0.6889773824775023,0.0,0,0,0.6914098403568402,0.42,0.01796296550605847
0.5619606717950365,-1.048590607995393,2,21,4.529411764705882,0.6780446285942767,0.24859119740746244,0,0,0.726119936424746,0.4633333333333333,0.03659046219712925
0.5857537104829273,-0.9216385443200327,2,17,4.411764705882353,0.6995260907613018,0.0,0,0,0.699375627827071,0.4633333333333333,0.010381617485635264
0.5208704717201137,-1.0250546808804963,2,23,4.705882352941177,0.7083624712356213,0.1711072319123631,0,0,0.7160066400717717,0.43,0.0250394886776778
0.46647965894904,-1.0178219690024335,2,20,4.411764705882353,0.7003213604425248,0.006246182888234914,0,0,0.7173905233253498,0.4,0.031122365502983862
0.596284898426103,-0.9459700373382032,2,21,4.529411764705882,0.684288847580184,0.0,0,0,0.7405637696918224,0.4166666666666667,0.008912357433849882
0.4735316393235802,-1.111911969128185,2,22,4.705882352941177,0.7258491085638901,0.0,0,0,0.7498448179950904,0.44666666666666666,0.010559699341668005
0.5191622493788961,-0.9889729343185276,2,20,4.470588235294118,0.6860550625964483,0.001322749275636149,0,0,0.7383078306831761,0.45666666666666667,0.04451721452093449
0.4703915953202366,-0.9949573029341032,2,18,4.411764705882353,0.6787154380066367,3.4663131646405594,0,0,0.7182676918291105,0.45666666666666667,0.001125666454157459
0.5098885698373132,-0.9569032070842467,2,19,4.529411764705882,0.6994439492875674,0.701488648002561,0,0,0.617689300479173,0.4533333333333333,0.11958327882673869
0.46717157335041815,-1.089446752705259,2,19,4.352941176470588,0.6921360250194528,2.097255589969614,0,0,0.7057885116016485,0.47,0.008949069668177101
0.46875477296042023,-1.1118053035821225,2,21,4.647058823529412,0.7172117737073758,0.0,0,0,0.6088901684493537,0.47333333333333333,0.03765395620835155
0.4687706522384153,-1.0401218922637199,2,21,4.588235294117647,0.7146133665741355,0.029137529137529372,0,0,0.6151303292458518,0.44,0.014464402953024202
0.4234076394329956,-1.1120045546192412,2,18,4.470588235294118,0.7072545844952633,0.005624262605457564,0,0,0.7356412982878093,0.49666666666666665,0.002364378128390743
0.48450660254849404,-1.0342631625270315,2,22,4.823529411764706,0.7159304458492335,0.7234534438775497,0,0,0.735415068703621,0.4666666666666667,0.058619160310351304
0.45553667380175056,-1.0699666842781257,2,19,4.529411764705882,0.714841562662832,1.189663667449827,0,0,0.7740201909844501,0.43333333333333335,0.0030699947803303207
0.44752932330680134,-1.0692267043035084,2,19,4.352941176470588,0.6991695974600354,0.1680330787835852,0,0,0.6421767065213118,0.42,0.02591478731582053
0.49924946440351936,-0.9947661673800617,2,20,4.529411764705882,0.7185847227561509,0.12232880274474464,0,0,0.7245238485066606,0.4666666666666667,0.020981680549383097
0.4850625388341786,-0.9110203754545094,2,19,4.411764705882353,0.6968859203483067,0.7026458841219401,0,0,0.6907616725095063,0.44,0.07884115314254458
0.4452187967333578,-1.00770334389961,2,18,4.411764705882353,0.6921821546409818,0.05583701388685894,0,0,0.727145664930683,0.4633333333333333,0.0019168753862569554
0.5244832634758088,-0.9427074033812003,2,19,4.470588235294118,0.6979832615272727,0.03913894324853229,0,0,0.7665295909474941,0.4166666666666667,0.04292326733858587
0.5542463627853613,-1.0144268898503892,2,18,4.470588235294118,0.6983667225829194,0.5343877856559696,0,0,0.7439626682960279,0.49666666666666665,0.04767874093009683
0.4493958749489557,-1.061188966242261,2,21,4.529411764705882,0.7093905562304821,0.09750784593617783,0,0,0.6410297875501484,0.48333333333333334,0.041449956342656025
0.4213484912119455,-1.138848693187371,2,20,4.529411764705882,0.6991706223453453,0.8842028052624878,0,0,0.6739194296442551,0.42,0.02395640768901619
0.5630794794775597,-0.9833095104989462,2,22,4.705882352941177,0.7064850318717263,1.880053341761675,0,0,0.7101802532452832,0.43,0.03744880938906259
0.4919378596666122,-0.9895902672366795,2,18,4.529411764705882,0.6889826541446266,0.015096618357487922,0,0,0.6788132696201752,0.46,0.03484890145208597
0.540884341868324,-1.0053659855155854,2,20,4.470588235294118,0.6852835006962251,0.2622697613481642,0,0,0.7306692149523543,0.44666666666666666,0.05652869966738394
0.3085549118059392,-1.268565275687744,2,21,4.588235294117647,0.7255336833099777,0.005864414731409694,0,0,0.669823708091725,0.42,0.060124038690920756
0.4817151081598,-1.0081862240151707,2,21,4.411764705882353,0.6920935042967961,1.6016169511522476,0,0,0.6866071403038916,0.44666666666666666,0.02656843455582314
0.565379380327994,-0.9187157738144344,2,21,4.647058823529412,0.701688807922619,0.990606427191618,0,0,0.6990913228631507,0.46,0.06960672239267718
0.45931667247532193,-1.158721415456022,2,19,4.352941176470588,0.6957650387017481,7.369281524079041,0,0,0.7389182499141389,0.44666666666666666,0.08270002884616645
0.37308203512101945,-1.1527210218843396,2,19,4.470588235294118,0.6833914031518591,0.27042971715714037,0,0,0.7107160232326422,0.4033333333333333,0.005689811622886065
0.40009230269665097,-1.1228828501952912,2,20,4.588235294117647,0.7072570689649672,0.4204064030926621,0,0,0.765794122735137,0.4633333333333333,0.009004551415808137
0.5814871181252752,-0.9124438858997024,2,18,4.411764705882353,0.6813012643963351,0.42008915180193107,0,0,0.7249773990104572,0.41,0.02307301544361151
0.5609677117908237,-0.9923604271692241,2,19,4.235294117647059,0.6763174047763302,0.25490852660758384,0,0,0.7482307465064726,0.42333333333333334,0.007384773477237427
0.5531489650783619,-1.0003014508045744,2,18,4.411764705882353,0.6814591415442449,1.7798164300572967,0,0,0.824134236763857,0.47,0.1666496104083679
0.38986747768845953,-1.1477451883961018,2,21,4.588235294117647,0.6982417967684392,1.1779808200558788,0,0,0.6863868934264705,0.43333333333333335,0.02262985090949965
0.461714453615247,-1.1008455860704363,2,20,4.588235294117647,0.710179896487964,2.7724956601204812e-05,0,0,0.7599956668163939,0.49333333333333335,0.011352809245132711
0.6010011719955555,-0.9780766403106883,2,17,4.352941176470588,0.6818786916989596,0.0,0,0,0.7640797889091608,0.44,0.01226713157696746
0.24698317817741067,-1.222919318467123,2,21,4.647058823529412,0.7181740622765673,1.4895764562490463,0,0,0.663958246932875,0.48,0.09810095759649584
0.40361443740456054,-1.1197533748462365,2,18,4.235294117647059,0.6910576304926286,0.08424261874197687,0,0,0.7329254107805188,0.4666666666666667,0.022816518547733255
0.48842099388518984,-1.055058338725268,2,19,4.529411764705882,0.6965409391496671,1.8644686553980523,0,0,0.7024417802963762,0.4066666666666667,0.0777801668693947
0.4185933489863022,-1.131799711904649,2,18,4.470588235294118,0.7099942546958832,0.9366544092139041,0,0,0.8123394258413303,0.4166666666666667,0.16651770330410098
0.4824986207159162,-1.074338245490345,2,21,4.529411764705882,0.7148228757867793,1.1987769314461632,0,0,0.6976719747167635,0.47333333333333333,0.01811610993977819
0.36971946902947384,-1.1782294949805774,2,19,4.470588235294118,0.6898783864387757,0.006012506012505898,0,0,0.7994442656993574,0.45,0.05623279641496837
0.5715663968387932,-0.9200177384567576,2,21,4.470588235294118,0.6988667444272874,0.17624078830818551,0,0,0.6303722978259034,0.4266666666666667,0.010665260428554424
0.4843885495891014,-1.0844055952928229,2,19,4.529411764705882,0.6978152848319571,3.9493014725212836,0,0,0.5697407225343982,0.49,0.14340001458005436
0.5421991261976272,-0.9642885232707655,2,19,4.411764705882353,0.6871135580991808,0.37597744867672156,0,0,0.7036723430501155,0.47333333333333333,0.07816315117142925
0.45137243149261974,-1.0336078312261114,2,21,4.647058823529412,0.7159661778071055,0.054167306454412506,0,0,0.6679739734201038,0.42333333333333334,0.05191611535193763
0.5563663714909137,-0.9282497645309365,2,19,4.588235294117647,0.7078265559691275,0.018260449619528142,0,0,0.702919526151171,0.4266666666666667,0.01673920276723828
