mean_skewness,mean_kurtosis,pca_components_95_var,max_categories,mean_categories,mean_entropy,correlation,confidence,support,value_below_thres,prop_below_thres,target
-0.007046030675449068,-0.9510810853641072,1,25,6.066666666666666,0.8598691995551117,4.770005888896161,0,0,0.5053843919698785,0.48333333333333334,0.08268245942955815
0.1290076933170512,-0.983094563843824,1,25,6.0,0.8563125528459951,0.35217161101455885,0,0,0.541685877867358,0.44333333333333336,0.09779456164602529
0.11172895491335397,-0.9024772143297222,1,25,5.933333333333334,0.8594686334965372,0.007241323179255801,0,0,0.46607582084852683,0.5366666666666666,0.09199590602529495
0.218300525601419,-0.8319930937546363,1,25,5.8,0.8532146586681757,1.735489218126361,0,0,0.4205988235995388,0.4533333333333333,0.11639771382741204
0.054049503485688974,-0.9251189159502697,1,25,6.0,0.8454315511696014,2.422192005525341,0,0,0.4618901684389028,0.48,0.15772029077223798
0.16101822739645757,-0.9604455267492815,1,25,6.0,0.8554708819202027,8.365236452728759,0,0,0.48302679605190674,0.48333333333333334,0.0309958673604806
0.1865833806527563,-0.8301144844386084,1,25,6.133333333333334,0.858859456677287,3.362806605374454,0,0,0.4136910420462682,0.48333333333333334,0.1868337453481988
0.09936980900188577,-1.1169274488520506,1,24,6.2,0.8774280433159604,0.0,0,0,0.5569115718090353,0.49333333333333335,0.03589246533582646
0.02311073069501858,-0.8527319524618373,1,25,6.0,0.8627350645876609,1.3348164627363737,0,0,0.5646408550437066,0.5,0.004030164724706409
0.17460842863904322,-0.793248494537047,1,25,6.2,0.8644092786046161,2.7439024390243905,0,0,0.4603335159909579,0.51,0.12750411919843102
0.19908580044581126,-0.8792156447263837,1,25,6.0,0.8613745877258123,1.7733411297850836,0,0,0.5809680832489308,0.48,0.01967496965220006
0.13541559809387232,-0.8622426824024356,1,24,5.933333333333334,0.8554616544274984,0.015579692800087898,0,0,0.5556986768136225,0.5066666666666667,0.06099504751347762
0.14899558889287073,-0.9484920821879541,1,25,6.0,0.8917755297888881,0.0732421875000006,0,0,0.612859300114097,0.4666666666666667,0.044721189257288185
-0.13446967353239592,-0.946927926667442,1,25,6.133333333333334,0.8275442291557439,1.9241904592223065,0,0,0.4075769396043787,0.5,0.1010517042366017
0.12654611500679463,-0.9310667256928178,1,25,5.933333333333334,0.8512468668680417,0.36662035287921463,0,0,0.5260272096796675,0.5533333333333333,0.0028071350317344645
0.15297647928966732,-0.7748164597874188,1,24,5.866666666666666,0.857757913736555,4.466601923533435,0,0,0.43789092126186985,0.47333333333333333,0.08659160045545583
0.11410650592214115,-0.9404673161571013,1,25,6.266666666666667,0.8811756819979694,8.219988332033143,0,0,0.504510885791777,0.49,0.10855928089136913
0.09403403507864334,-0.9213975779094827,1,25,6.133333333333334,0.8640502678746022,1.9161615022308285,0,0,0.40533347354976806,0.49666666666666665,0.15578472817065708
0.06750600778469547,-1.079878080260388,1,25,6.066666666666666,0.8872960552028158,3.2614894546201882,0,0,0.6529424189200791,0.44666666666666666,0.058660587187298496
0.1349906040713396,-1.035093891529286,1,25,6.266666666666667,0.8520463082114811,2.049375175620832,0,0,0.5129522199732663,0.5133333333333333,0.08799402239348586
0.17028620289191437,-1.0550110479286514,1,25,6.0,0.8595521796732625,3.1833616298811545,0,0,0.5922451336951992,0.5,0.07609181319108671
-0.0009418363326493957,-0.9210233533256513,1,25,6.0,0.8797032790788145,0.6814841209745642,0,0,0.48235177057199935,0.51,0.0637356812745174
0.26420592345550303,-0.9628432579898067,1,25,6.066666666666666,0.8604257259010811,2.568685429584452,0,0,0.47685414368347745,0.4633333333333333,0.13614084278010508
0.1772922654556218,-1.02383760491655,1,25,6.133333333333334,0.8780105881455836,1.04883917097876,0,0,0.47397453937037115,0.49333333333333335,0.06578879908925583
0.25173594904791136,-0.8507083057389577,1,25,6.0,0.840709469324231,3.4171502256608663,0,0,0.4731616455174339,0.53,0.1741048569272955
0.21579737873996516,-0.9356933062311685,1,25,5.933333333333334,0.8552420207183925,5.694743548511852,0,0,0.4178607671497086,0.44,0.19322308925594228
0.10577770095042348,-0.7229000167531723,1,25,6.133333333333334,0.8448515803048996,1.9207683073229291,0,0,0.338184259428891,0.5,0.16465022172593974
0.15262117751154242,-0.912054993308594,1,25,6.0,0.8757657649759399,0.12403799836107399,0,0,0.5674164648082907,0.5033333333333333,0.03424311836591598
0.12979111464523546,-0.9938146631471776,1,25,6.266666666666667,0.8512098527540204,3.7038696450077397,0,0,0.41830764200975207,0.5333333333333333,0.23679677392756054
0.11722354742925352,-0.8010294971157315,1,25,5.933333333333334,0.8560162656462423,1.0531038851351369,0,0,0.4757217310215509,0.49333333333333335,0.06687035425020471
0.10641291391968545,-1.053584070947013,1,25,5.866666666666666,0.8269821181653928,2.909271196025105,0,0,0.47289255261842994,0.4666666666666667,0.06957638538609151
0.00663470832222743,-1.0201322447245451,1,25,6.133333333333334,0.8395679805357315,7.009485584193052,0,0,0.49389573032629197,0.5266666666666666,0.20135795477994078
0.02590693408356621,-1.0520095560116132,1,25,6.133333333333334,0.8450466005551743,1.2079230149882296,0,0,0.5847840810098373,0.52,0.09188126847817923
0.20657956847746703,-0.7278047846521836,1,24,5.933333333333334,0.8352064906971847,0.1802598124900674,0,0,0.6856961284196921,0.4666666666666667,0.15828577122388876
0.09688824084860378,-0.9826880686933488,1,25,5.8,0.8683234060828273,1.3050426136363655,0,0,0.49588635905088485,0.4666666666666667,0.1210483207456583
0.14580126922626732,-0.8805187905267946,1,25,6.0,0.8524362051636702,2.196081504550289,0,0,0.6183244566329771,0.5233333333333333,0.08104881890239846
0.06775980663858051,-0.8762369501830398,1,25,6.133333333333334,0.8496916403905427,0.3919467224866671,0,0,0.45751567202355886,0.47,0.10997134797002334
-0.018810163175181093,-1.079881652484875,1,25,5.866666666666666,0.850486302147014,0.09068080357142817,0,0,0.4837536901371555,0.48,0.10298812795382706
0.35307438168553873,-0.8346605046180087,1,25,6.0,0.8402550411761792,0.35367870974621934,0,0,0.5429777961499738,0.4633333333333333,0.054965893925266296
0.1576344801739936,-0.9636119861238592,1,25,6.133333333333334,0.8548859087870346,2.5249589136140007,0,0,0.42469950804814033,0.49,0.19502950696232663
0.13101547501998712,-1.1096644760449723,1,25,6.133333333333334,0.8507903116833307,2.3561631882471494,0,0,0.5045297126987405,0.46,0.08221728296175501
0.13945591623224246,-1.041166083491064,1,25,6.0,0.8407954961815477,0.007535441867121722,0,0,0.5397870258602524,0.4766666666666667,0.04053327095727044
0.040055424030821435,-1.02874428706197,1,25,6.066666666666666,0.8750028297103296,1.223108525910786,0,0,0.5003116937389436,0.5366666666666666,0.11594808636951437
0.12218251187550092,-0.8128361515032974,1,25,6.266666666666667,0.8675009502577192,2.109197114738742,0,0,0.5125179630206109,0.52,0.010325426455609077
0.04836959775218605,-1.069038472709546,1,25,6.266666666666667,0.8856911755520628,0.13623513275267715,0,0,0.5706709681462686,0.4666666666666667,0.06535180201588753
0.12369290003540642,-0.9728789185315909,1,25,6.0,0.8636531257574923,3.1444170565296474,0,0,0.43139121810939596,0.47,0.07644799364158394
0.24047481098599138,-1.0182518381956647,1,25,5.866666666666666,0.8524605651231589,0.5343831515706517,0,0,0.5214612376915229,0.48,0.16780319867315396
0.041580077737769255,-0.9494005375713859,1,24,5.866666666666666,0.865647069406822,4.536381746726928,0,0,0.3701439106858638,0.46,0.30505265720602387
0.142269465880755,-0.977451841487639,1,25,6.0,0.8418924609209611,0.3403408727014032,0,0,0.5091447510176077,0.5033333333333333,0.0015884270221022678
0.15668362787152196,-0.9712619317045879,1,25,6.0,0.880602859054926,0.12923700391528706,0,0,0.5513346910344186,0.44333333333333336,0.013737448479787528
0.08640194838096263,-0.9332713169395475,1,25,5.933333333333334,0.8511091242267137,0.8372820752567145,0,0,0.41019611539382006,0.49,0.1832158460737574
0.12882008128061703,-0.9656630237769441,1,24,6.133333333333334,0.8616626536117716,14.79958890030833,0,0,0.36725545360266654,0.4633333333333333,0.2055184959379509
0.03643940323612639,-0.9839219557783054,1,24,5.866666666666666,0.862216904310855,0.01742621095081577,0,0,0.5391782400123469,0.4666666666666667,0.00017828006155184983
0.18229948643846697,-0.9009265980008094,1,25,6.066666666666666,0.8954165234714375,3.199192782526118,0,0,0.5025256824766768,0.48,0.0076242719497819356
0.16078788468126862,-0.9443660800147065,1,25,6.2,0.8644504454652515,0.6076344765801689,0,0,0.45123296057718243,0.5333333333333333,0.14771512062355252
0.19851919521159717,-0.9528148651053976,1,25,6.133333333333334,0.8726741313103332,3.0363662254723076,0,0,0.5430168401248747,0.4766666666666667,0.10182282198747616
0.12941530345683933,-0.8241985185813356,1,24,5.933333333333334,0.8693545270151557,0.0,0,0,0.4216714385440401,0.52,0.09166835714657584
0.13195007471037926,-0.9048162475091623,1,24,5.866666666666666,0.8329602175100277,0.07738066450645682,0,0,0.4877016447895375,0.5166666666666667,0.04541063796981881
0.1783922776697363,-0.7823223819133664,1,24,5.866666666666666,0.8552297504731914,1.1092810121540722,0,0,0.5479779842568688,0.5433333333333333,0.07891420339906113
0.09285386331197143,-0.8615278767404653,1,25,6.133333333333334,0.8658872697398992,0.11230298571041362,0,0,0.5286170225131372,0.49,0.0935527593671398
0.27494412787018374,-0.8992556243968797,1,25,6.2,0.875020457706668,7.00158825873929,0,0,0.4812953594882489,0.49333333333333335,0.07397268205276236
0.09611417010901611,-0.8683927065641917,1,25,6.0,0.8651898967016504,12.822451521081659,0,0,0.4706575367654868,0.5133333333333333,0.13320396075568525
0.1176963989251483,-0.9990561460254077,1,25,6.133333333333334,0.8792931870440709,0.9341093658133504,0,0,0.5321347173746616,0.4633333333333333,0.016504706576551564
0.07208461893164318,-0.7785118763031393,1,25,5.866666666666666,0.8405638313807866,5.315091897356386,0,0,0.3365452015411974,0.5066666666666667,0.2155769956423509
0.0846213418980503,-0.9398542968425319,1,25,6.066666666666666,0.8937278545949118,6.216179116913909,0,0,0.5292893506155795,0.53,0.024158524065490683
0.29917599460835126,-0.7674253089819407,1,25,6.0,0.8594135275832955,0.1622614509638176,0,0,0.4817368481099033,0.48333333333333334,0.12163755519981007
0.09866602497688368,-0.8748161464726856,1,25,6.2,0.8574556853820351,1.7429010731883938,0,0,0.6193154442859417,0.5366666666666666,0.0018806389973112791
0.1327645858070478,-0.8035653404075243,1,24,5.8,0.8342935509420646,3.6289387028361055,0,0,0.4443268006500756,0.52,0.19930109811904156
0.1113395130126011,-1.1359641022567832,1,25,6.133333333333334,0.8549701316233979,2.615234934214129,0,0,0.5444028664378682,0.49666666666666665,0.08988082688163601
0.18394206881658115,-0.980017840306147,1,25,6.066666666666666,0.8569039985544815,4.062690554762743,0,0,0.47833953210455854,0.5133333333333333,0.1347578581756123
0.25499974589691105,-0.9202959978294589,1,25,6.066666666666666,0.8759777508798596,1.0463118579745818,0,0,0.5048192049079557,0.45666666666666667,0.05996657443591202
0.16765846312240665,-1.0132872445180632,1,25,6.0,0.8599041112324791,0.7383286663054932,0,0,0.461212301206064,0.51,0.11452125223656223
0.0587080625427594,-0.9486657955087909,1,25,6.133333333333334,0.8557668230334684,0.037073452812088604,0,0,0.4834083868977024,0.5366666666666666,0.031189685958624314
0.13805688960106993,-1.0157193140248213,1,25,6.066666666666666,0.8445250481418302,1.6716015214298956,0,0,0.545477003347151,0.5066666666666667,0.04148566835841305
0.03230073017832094,-0.9982547867017817,1,24,5.8,0.8258676687227771,13.610453908487786,0,0,0.5037684439098383,0.49333333333333335,0.12430096215995923
-0.04239115669001816,-1.078313123885307,1,25,5.933333333333334,0.8783939176764295,0.07363145023335228,0,0,0.5526492029211565,0.55,0.04008979019215331
0.2956956092134479,-0.8544033282368768,1,24,6.133333333333334,0.8789458480001128,0.13194493674630672,0,0,0.643367911936733,0.4066666666666667,0.03764916817436037
0.043413362888035434,-0.9923367759303878,1,25,6.066666666666666,0.8466704709648949,6.290781753509744,0,0,0.5608964033910679,0.51,0.07821330015006622
0.10663388605094538,-1.032388974666596,1,25,6.0,0.8641213564732559,1.227133438972664,0,0,0.498287278819705,0.48,0.07495158869973362
0.26418872032569335,-0.9784602906915145,1,24,5.8,0.8744925636707455,0.2586734693877557,0,0,0.570013605234176,0.5333333333333333,0.027364385498558574
0.08295015683674752,-0.963348595417012,1,25,6.0,0.8768542385063187,1.673255947635312,0,0,0.45582743108336204,0.53,0.09893717597515833
-0.03723285357577622,-1.0784618615080002,1,25,6.133333333333334,0.8676474080323527,6.007096170937636,0,0,0.5036279437156548,0.4766666666666667,0.159703365712477
0.0792936456439093,-1.0598421158444118,1,25,5.8,0.8830963439151458,0.36263289974651536,0,0,0.5749063648244362,0.5033333333333333,0.022136136583930655
0.24135163973431611,-0.8871494429913134,1,25,6.133333333333334,0.8935331925399972,7.115315638450502,0,0,0.5889098415262887,0.5,0.04493503299914814
0.03487912148819849,-1.029376561738781,1,25,6.0,0.8635035186908441,1.0594717962986646,0,0,0.5796982874058757,0.5233333333333333,0.11150395012365877
0.12162107742135193,-1.0162458782651371,1,25,6.133333333333334,0.8845766723516212,2.8823931391490034,0,0,0.6033316101444308,0.49,0.056019334996170955
0.1580064727568957,-0.8064149665652658,1,24,6.133333333333334,0.8556143892797614,0.05049942995490899,0,0,0.5908786512793337,0.4666666666666667,0.10059273203761981
0.21441963983800733,-0.9913480801741765,1,25,6.066666666666666,0.862895523478373,3.4360715177084757,0,0,0.4339256818784335,0.5033333333333333,0.21067440491426992
0.2028369800135898,-0.8798748265444698,1,25,6.066666666666666,0.8784092393720966,1.750862444061884,0,0,0.5546122226840374,0.5266666666666666,0.03588477489870234
-0.05486357411872671,-0.9867183563894621,1,24,6.0,0.8521644869918977,3.375073450766998,0,0,0.5445199631628647,0.49333333333333335,0.020503817879148123
0.14983858982275966,-0.9261791282693763,1,24,6.133333333333334,0.8799578352912208,2.67429519580081,0,0,0.6036731209120962,0.47333333333333333,0.021754860407524945
0.054211717732598134,-1.0123277571979008,1,25,6.066666666666666,0.8514700069679718,5.402728377830805,0,0,0.4634803796772919,0.5,0.176632064520247
0.06848853870527916,-1.061418587352008,1,25,6.133333333333334,0.884939399333896,2.7246057553697223,0,0,0.4999847582358008,0.5166666666666667,0.007415436840448875
0.06607839848225007,-0.9376205129139383,1,25,6.066666666666666,0.8427244001867309,0.561281870995247,0,0,0.5579610485266188,0.5233333333333333,0.030404752839184646
0.1270700539108227,-0.9029475450652629,1,25,6.0,0.8488617267811402,0.12263808139534885,0,0,0.5309421316284892,0.4266666666666667,0.015027484767414223
0.24573088077630048,-0.7878006441258134,1,25,6.2,0.8552529263067671,3.1575724466435724,0,0,0.5399258039389225,0.45666666666666667,0.08745520094687687
-0.08982676921433208,-0.9759707088271314,1,24,6.0,0.8554820684201947,8.910102200391005,0,0,0.38039430560480886,0.4866666666666667,0.1621738699946938
0.04907280118660858,-1.1063433772306484,1,25,6.0,0.8710000471417932,0.0,0,0,0.5942673490701085,0.54,0.09444069977310882
0.23563597812944267,-0.8465587272885537,1,25,6.066666666666666,0.8693475061702614,0.18783765822537377,0,0,0.5545869221147196,0.46,0.06327965261329088
0.025491545970316207,-0.9235667780378103,1,25,6.066666666666666,0.8509052786339394,2.0475635364234366,0,0,0.4182976723635326,0.47,0.09672384605722012
0.1137694088329359,-0.9479512163470929,1,25,5.933333333333334,0.8739165627491183,0.6551970048136921,0,0,0.6186615270285151,0.47333333333333333,0.1686784302462097
0.0585546919744581,-1.0028452715672254,1,24,5.733333333333333,0.8559268357566711,0.12217194570135746,0,0,0.5701842330647814,0.5,0.10083582579297501
0.0401569903100638,-0.9521468960989892,1,23,5.8,0.836021698519647,5.350072602388425,0,0,0.42055496136439574,0.46,0.17943234963990906
0.006580797353577793,-1.0143925023310132,1,25,5.866666666666666,0.8428588869559078,1.5931014555797427,0,0,0.5921549721802899,0.4766666666666667,0.0022816828955688484
0.22160501595032353,-0.8426003161567039,1,25,6.0,0.8520911787859318,1.4683680402273473,0,0,0.507943180698066,0.4533333333333333,0.041245957807354516
0.19574885682969895,-0.9367661488355679,1,25,6.066666666666666,0.8621192615724891,1.0137313591493244,0,0,0.6215444911293102,0.5133333333333333,0.003754940494485437
0.14531369769480243,-0.9977521064881127,1,24,5.933333333333334,0.8397561888345346,2.3761819945965934,0,0,0.5569243488077871,0.52,0.06384019713861888
0.03847886518570041,-1.012949434021908,1,25,5.933333333333334,0.8630665815373708,0.9325525680289581,0,0,0.5783484436565554,0.5066666666666667,0.04412614867608777
0.2312334839728105,-1.006331616893628,1,25,6.066666666666666,0.8814363804290274,1.546212735115436,0,0,0.49262157831663983,0.5166666666666667,0.0547687301877528
0.005876496687534496,-0.988979472465628,1,25,6.0,0.8570287792757073,1.0147733300969142,0,0,0.6205233791719652,0.46,0.01403016668593815
-0.014300320295503832,-1.0094772324585428,1,25,6.0,0.8771513803690392,4.711320646932054,0,0,0.5638913604864676,0.5233333333333333,0.2303720869221813
0.13630098970404927,-0.9753162573114222,1,25,6.066666666666666,0.8728145023325503,0.1712281448922929,0,0,0.6145171061400281,0.5333333333333333,0.08847418380535466
0.014455681544167208,-1.0770406714373202,1,24,6.0,0.8704098179735535,1.6899047022244165,0,0,0.4265487280355948,0.52,0.1221119222703459
0.28320087469381994,-0.7401593150132171,1,25,5.866666666666666,0.8495603290947502,11.152981771128923,0,0,0.4289118080383228,0.49,0.1811324022989415
0.3005660581053556,-0.8644768835315104,1,25,6.0,0.851036119371795,0.18979142918573672,0,0,0.47235818976445254,0.49,0.017645215797228997
0.1355686154283738,-0.8556210357940834,1,25,5.8,0.8379110469194411,1.068187290699906,0,0,0.49427510512432504,0.49333333333333335,0.10441095227733743
0.08932740849649344,-1.110345064028985,1,25,6.066666666666666,0.8832096352193929,0.050788773570704326,0,0,0.6000706063006921,0.45,0.1009905546311114
0.11073071793626091,-1.0014337050705462,1,25,6.133333333333334,0.8743760264443013,0.004407854948499224,0,0,0.518503785636466,0.47333333333333333,0.03420568258250056
0.11956709285995105,-1.0908257195459534,1,25,6.133333333333334,0.8767810214856695,0.4561741222661,0,0,0.5771206190841185,0.49333333333333335,0.06728294678913938
0.21477796800360255,-0.7676832712522317,1,25,6.133333333333334,0.8601093613863218,2.12390991259077,0,0,0.4720517001162677,0.48333333333333334,0.06544505470972345
0.30165097724433837,-0.9643318089081818,1,25,6.066666666666666,0.8735961624642602,4.7831313175378085,0,0,0.6155956011486268,0.45666666666666667,0.003526362385160575
0.1678174571707986,-0.8148433199292437,1,25,5.8,0.8212708688182491,0.0001164223423693765,0,0,0.3944786718336264,0.5233333333333333,0.019683828649956936
0.04678899811329138,-1.0880568648902713,1,25,6.0,0.8762411131207618,0.17599800101035834,0,0,0.45830416884021563,0.49,0.07531905325480859
-0.028742291269051503,-0.9888026164472827,1,25,6.133333333333334,0.8623767051768814,3.024058929340115,0,0,0.3748488857369189,0.4866666666666667,0.19996492957785827
0.10303028038527666,-0.970129617969353,1,25,6.133333333333334,0.8670122330229505,0.2941221970406017,0,0,0.46345431088501476,0.4866666666666667,0.06727645511525993
0.1984020263896708,-0.770136598086161,1,25,6.2,0.8907788106091024,1.2099999619949762,0,0,0.4782104938684868,0.48333333333333334,0.12214353887701712
0.28646746700894093,-0.7606670580442318,1,25,5.933333333333334,0.8647202756178861,2.7342402329961812,0,0,0.5432238179310502,0.5066666666666667,0.05334332602575487
0.03613703539853098,-0.976051792293525,1,25,6.0,0.8451421214659721,0.0,0,0,0.4741671039010443,0.49333333333333335,0.04604658800018374
0.06676785142504925,-1.0816824630671515,1,25,5.933333333333334,0.8649861168788315,2.3028706395348837,0,0,0.5042640195472015,0.5,0.05406267432938572
0.18712995005015845,-0.8723920202082063,1,25,6.0,0.8669950385067293,0.07299777530589605,0,0,0.48456745495081527,0.5166666666666667,0.07717519497775721
0.27718713422466257,-0.8554777823893978,1,24,6.133333333333334,0.8502169380123722,1.9899247026610727,0,0,0.4640353021965583,0.5166666666666667,0.09322823996834051
0.05835485421010981,-0.834929318848816,1,24,5.866666666666666,0.8478686366713124,0.8372820752567145,0,0,0.5048774039427174,0.49,0.041748501501531754
0.0555117251520727,-0.9625340088693362,1,25,6.133333333333334,0.8674637277439622,0.0,0,0,0.603923018816656,0.5033333333333333,0.004494656302938216
0.148083818393306,-0.9142975996746641,1,25,6.0,0.8647804371042945,0.9658686567511858,0,0,0.5056103269729657,0.5133333333333333,0.09078100520238008
0.10060251407652035,-0.990674476792968,1,25,6.2,0.8445531458486822,2.954607415485274,0,0,0.5280663211779824,0.4666666666666667,0.17530144466937303
0.055261980033554856,-1.009990306885299,1,25,6.133333333333334,0.8593154923754622,0.5252743889107513,0,0,0.4734095971305303,0.44,0.09941941480194583
0.11703123652925573,-1.0085086347074743,1,25,5.866666666666666,0.8632042663505329,0.0,0,0,0.4624671322606438,0.48,0.028175993612867933
0.008446204866830453,-0.8935850086294832,1,24,5.933333333333334,0.8456173713223291,1.0139728830240453,0,0,0.47739838897003206,0.48333333333333334,0.1126283352620776
0.18396912004029842,-0.834398370794569,1,25,6.2,0.8650056226051631,6.355952984257243,0,0,0.5317555685219006,0.5533333333333333,0.0618119568212534
0.03762951514349503,-0.9341833056721249,1,24,5.933333333333334,0.8542002099931044,9.25260955831607,0,0,0.4614629805766443,0.46,0.10432615630554182
0.046802177067037924,-0.882210437720166,1,25,6.133333333333334,0.8547677355565716,0.8372820752567145,0,0,0.5254908764917061,0.49,0.029600803393445563
-0.017092451184170427,-1.0954358139078106,1,24,6.066666666666666,0.8673566551598069,0.23681402807831373,0,0,0.5197605749010661,0.5033333333333333,0.008559942981987034
0.021433742637702494,-1.0871143125228935,1,25,6.066666666666666,0.8359940808068559,7.039489966542493,0,0,0.43365321257177536,0.5066666666666667,0.23536455606691742
-0.05603208603313526,-0.9747163446930402,1,25,5.933333333333334,0.8560313345683842,0.5313136706498983,0,0,0.4253616593773913,0.5366666666666666,0.17030224692930102
0.07515201157143685,-0.9968509842821258,1,25,6.266666666666667,0.8852926654287429,5.231338764671936,0,0,0.4440643043626013,0.5133333333333333,0.14233846662987487
0.10861630958897707,-1.0677639113167487,1,25,6.066666666666666,0.8749843574523525,2.5780043643668114,0,0,0.5599631754532798,0.4633333333333333,0.049132091345351014
0.23154954854322984,-0.8045931389018302,1,25,6.133333333333334,0.8715631022744154,0.8989689398476914,0,0,0.4898540645466522,0.48333333333333334,0.045855511386172
0.18939194644154886,-0.9698324009038544,1,25,6.133333333333334,0.8827747096443931,0.013450502152080344,0,0,0.5532558552444631,0.5,0.056417643404288564
0.20066529544472328,-1.0436918730898868,1,24,6.0,0.8609283369222439,1.5142670720510234,0,0,0.49365314993212506,0.4633333333333333,0.17488329712772066
0.19136876582879714,-0.9336504889130013,1,25,6.0,0.8471424177516091,1.3064600128028458,0,0,0.4392777276729821,0.47,0.05865520003898872
0.158142451641177,-0.9087481594371711,1,24,5.8,0.840262696405151,6.502171868702701,0,0,0.5054486633949993,0.5,0.08756166097689366
0.1628906033935403,-0.8093197130278398,1,25,5.8,0.8818100974051934,0.004436410190278097,0,0,0.4640162244743016,0.4866666666666667,0.08943150761748486
0.06945452220331395,-1.0161043565380428,1,25,6.133333333333334,0.8580032102638352,4.154157412261341,0,0,0.4129594544579673,0.52,0.23720495229382804
0.2195717534507027,-0.8947226257821352,1,24,6.0,0.8558652128302129,5.252636768993319,0,0,0.3474220535429801,0.4666666666666667,0.22219854263392386
0.11997322745126612,-0.9307094326584697,1,24,6.066666666666666,0.8743419125440357,0.0,0,0,0.6203165015474292,0.48333333333333334,0.04281544325139697
0.04160960589421938,-1.1542013771159323,1,25,5.733333333333333,0.8750395374027008,5.596147090241156,0,0,0.5398950329763358,0.48333333333333334,0.033491910208773845
0.11725759941862131,-1.031639298704646,1,25,6.066666666666666,0.8479269110925974,0.28384701236263665,0,0,0.5272732829436386,0.48,0.011060867833856625
0.16090857960829583,-0.9709242884557021,1,25,5.933333333333334,0.8618810299653593,0.16810883446137329,0,0,0.5916249556884761,0.5166666666666667,0.10429777515134564
0.12813035286539795,-0.9822444882244161,1,24,6.0,0.8860580380941803,2.6331109220366304,0,0,0.5282106772432198,0.5,0.05042295157841614
0.04833130512175755,-0.8767370142804545,1,25,6.133333333333334,0.8712609380215801,0.7011431966359869,0,0,0.42143629463305143,0.52,0.11129287109581865
-0.06182463495398314,-1.0350243089882174,1,24,6.0,0.8462699487950816,3.7527281304800817,0,0,0.4839572382556602,0.4666666666666667,0.023596435906524438
0.21717925839731486,-0.9039486921434934,1,25,6.066666666666666,0.8748099680192873,0.046053735985085664,0,0,0.4785058345319497,0.5066666666666667,0.019822819000803682
0.13028328442030823,-0.981325525759928,1,24,5.933333333333334,0.8396293139688489,0.30394706078232886,0,0,0.43025786486194983,0.4766666666666667,0.15425866451033965
-0.027171796077251068,-0.892066738523583,1,25,5.933333333333334,0.8528435003527329,0.0,0,0,0.47534799475700223,0.49,0.014639837069742978
0.2389873749927724,-0.9794970752338492,1,25,6.0,0.8495070867631965,1.3131423414004164,0,0,0.5421907649755329,0.5533333333333333,0.07341009190280345
0.10786237721642236,-1.0433536608190825,1,25,6.0,0.8416882846380989,0.25986525856604636,0,0,0.6142261685661492,0.4766666666666667,0.08408310504905825
0.25648574166940463,-0.9250334638123556,1,25,6.0,0.8876120311003869,1.1825937054042834,0,0,0.561784109565185,0.5133333333333333,0.06504998748563745
0.06117904892268053,-1.025533091415736,1,25,6.133333333333334,0.8925574705590454,4.01111791105671,0,0,0.5816456172881829,0.48,0.09547482758804071
0.1323550775194229,-1.021787564949509,1,25,6.0,0.8453301233129775,0.5010330036810582,0,0,0.5478771493893527,0.47333333333333333,0.02746682452874749
0.06179582194861389,-0.8826982847613687,1,24,6.066666666666666,0.8471560080721752,0.0010492936754573294,0,0,0.4541893099958942,0.4766666666666667,0.020260083721537703
0.174921088981211,-0.9814608481072136,1,25,6.133333333333334,0.8547574079346948,0.07568183729339348,0,0,0.5734491827784539,0.5633333333333334,0.029731529825513414
-0.14275277064102498,-0.9295447212737962,1,25,6.0,0.8645573857531594,0.025066205749361782,0,0,0.4801989193704144,0.5166666666666667,0.08581501864734115
0.3219784651380719,-0.7779759409306215,1,24,6.066666666666666,0.9008572671257514,1.0103383458646604,0,0,0.6225502898082164,0.4666666666666667,0.10238854163416278
0.13117847376860295,-0.8387457547813613,1,25,6.133333333333334,0.8558706159912609,3.4779600364104524,0,0,0.3998060105138234,0.45666666666666667,0.22578106007038395
0.1293573732607673,-0.9818681834095395,1,25,5.933333333333334,0.8473709455886509,0.0005536526309572642,0,0,0.5624815239577721,0.4666666666666667,0.03359842388791323
0.1405820855528648,-1.0609811479642637,1,25,6.0,0.8848156072266192,13.871227394063055,0,0,0.5693369733608716,0.52,0.09995160486518184
0.09662056253671303,-1.0455888782171812,1,25,5.866666666666666,0.8385128372054786,6.148822519926174,0,0,0.3200977812494272,0.4533333333333333,0.20426831128421907
0.26108128902894606,-0.8268918076905796,1,25,5.933333333333334,0.8679973515750231,2.5249589136140007,0,0,0.5623646562865192,0.49,0.022411857749254582
0.13355820759740014,-0.9981346611592992,1,25,5.933333333333334,0.8403656891478014,1.4145710059171577,0,0,0.49238201191600567,0.48,0.09122026932114552
0.17435629799726715,-0.8645096775422587,1,25,6.133333333333334,0.8728014075204888,5.327408419037059,0,0,0.40021525905521543,0.5033333333333333,0.1414389453589177
0.2841222862145359,-0.883274516116888,1,25,6.066666666666666,0.8807778789707648,0.1436893963090409,0,0,0.4800462232914206,0.4666666666666667,0.061095220148794704
0.31953934584098403,-0.7665238415937403,1,24,6.066666666666666,0.888483861208309,0.48475443567488036,0,0,0.48227999158036206,0.44333333333333336,0.05934980257521094
0.10085193212868272,-1.1027181651411846,1,25,6.0,0.8489104175160185,0.36662035287921463,0,0,0.4361715350491567,0.5066666666666667,0.10931008633674094
